x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.5.31.19,2020-05-31 19:00:00,ON,2020,5,31,19,22.1,,1.2,,,,0,,25,,99.41,,16.1,,,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.5.31.20,2020-05-31 20:00:00,ON,2020,5,31,20,16.6,,7.3,,,,0,,54,,99.43,,16.1,,,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.5.31.21,2020-05-31 21:00:00,ON,2020,5,31,21,13.9,,5.4,,,,0,,56,,99.46,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.5.31.22,2020-05-31 22:00:00,ON,2020,5,31,22,11.1,,6.1,,,,0,,71,,99.49,,16.1,,,,30,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.5.31.23,2020-05-31 23:00:00,ON,2020,5,31,23,8.2,,5.5,,,,0,,83,,99.45,,16.1,,,,33,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.0,2020-06-01 00:00:00,ON,2020,6,1,0,9.3,,5.0,,,,0,,74,,99.45,,16.1,,,,29,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.1,2020-06-01 01:00:00,ON,2020,6,1,1,9.1,,4.8,,,,0,,74,,99.46,,16.1,,,,29,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.2,2020-06-01 02:00:00,ON,2020,6,1,2,10.1,,4.9,,,,0,,70,,99.48,,16.1,,,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.3,2020-06-01 03:00:00,ON,2020,6,1,3,6.6,,4.8,,,,0,,88,,99.44,,16.1,,,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.4,2020-06-01 04:00:00,ON,2020,6,1,4,6.0,,4.5,,,,0,,90,,99.41,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.5,2020-06-01 05:00:00,ON,2020,6,1,5,4.9,,4.2,,,,0,,95,,99.37,,16.1,,,,32,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.6,2020-06-01 06:00:00,ON,2020,6,1,6,6.1,,4.5,,,,0,,90,,99.4,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.7,2020-06-01 07:00:00,ON,2020,6,1,7,8.9,,6.4,,,,0,,84,,99.35,,16.1,,,,4,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.8,2020-06-01 08:00:00,ON,2020,6,1,8,13.4,,6.4,,,,0,,62,,99.27,,16.1,,,,7,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.9,2020-06-01 09:00:00,ON,2020,6,1,9,16.3,,7.1,,,,0,,54,,99.15,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.10,2020-06-01 10:00:00,ON,2020,6,1,10,16.1,,6.8,,,,0,,54,,99.04,,16.1,,,,6,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.11,2020-06-01 11:00:00,ON,2020,6,1,11,19.2,,7.8,,,,0,,47,,99.02,,16.1,,,,20,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.12,2020-06-01 12:00:00,ON,2020,6,1,12,16.6,,8.2,,,,0,,57,,98.99,,16.1,,,,10,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.13,2020-06-01 13:00:00,ON,2020,6,1,13,17.0,,8.1,,,,0,,55,,98.8,,16.1,,,,9,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.14,2020-06-01 14:00:00,ON,2020,6,1,14,14.4,,6.4,,,,0,,59,,98.81,,16.1,,,,11,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.15,2020-06-01 15:00:00,ON,2020,6,1,15,11.6,,6.6,,,,0,,71,,98.76,,16.1,,,,8,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.16,2020-06-01 16:00:00,ON,2020,6,1,16,11.7,,8.9,,,,0.2,,83,,98.71,,11.3,,,,7,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.17,2020-06-01 17:00:00,ON,2020,6,1,17,11.9,,9.6,,,,0.2,,86,,98.6,,16.1,,,,6,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.18,2020-06-01 18:00:00,ON,2020,6,1,18,12.1,,8.6,,,,0,,79,,98.53,,16.1,,,,6,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.19,2020-06-01 19:00:00,ON,2020,6,1,19,10.8,,8.1,,,,0,,83,,98.51,,16.1,,,,7,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.20,2020-06-01 20:00:00,ON,2020,6,1,20,10.9,,8.8,,,,0,,87,,98.46,,16.1,,,,6,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.21,2020-06-01 21:00:00,ON,2020,6,1,21,11.0,,10.1,,,,0,,94,,98.44,,16.1,,,,5,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.22,2020-06-01 22:00:00,ON,2020,6,1,22,10.0,,8.9,,,,0,,93,,98.45,,16.1,,,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.1.23,2020-06-01 23:00:00,ON,2020,6,1,23,9.6,,9.0,,,,0,,96,,98.44,,8.1,,,,7,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.0,2020-06-02 00:00:00,ON,2020,6,2,0,9.4,,9.3,,,,0,,99,,98.38,,0.8,,,,5,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.1,2020-06-02 01:00:00,ON,2020,6,2,1,9.2,,9.2,,,,0,,100,,98.29,,0.6,,,,6,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.2,2020-06-02 02:00:00,ON,2020,6,2,2,9.3,,9.3,,,,0,,100,,98.22,,0.6,,,,1,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.3,2020-06-02 03:00:00,ON,2020,6,2,3,9.3,,9.3,,,,0,,100,,98.18,,0.4,,,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.4,2020-06-02 04:00:00,ON,2020,6,2,4,9.1,,9.1,,,,0,,100,,98.17,,0.4,,,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.5,2020-06-02 05:00:00,ON,2020,6,2,5,8.7,,8.7,,,,0,,100,,98.19,,0.4,,,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.6,2020-06-02 06:00:00,ON,2020,6,2,6,9.7,,9.7,,,,0,,100,,98.2,,0.2,,,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.7,2020-06-02 07:00:00,ON,2020,6,2,7,10.7,,10.7,,,,0,,100,,98.2,,0.4,,,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.8,2020-06-02 08:00:00,ON,2020,6,2,8,14.7,,14.7,,,,0,,100,,98.21,,16.1,,,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.9,2020-06-02 09:00:00,ON,2020,6,2,9,21.6,,15.7,,26,,0,,69,,98.22,,16.1,,,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.10,2020-06-02 10:00:00,ON,2020,6,2,10,25.7,,14.8,,30,,0,,50,,98.19,,11.3,,,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.11,2020-06-02 11:00:00,ON,2020,6,2,11,27.7,,12.0,,30,,0,,37,,98.2,,16.1,,,,30,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.12,2020-06-02 12:00:00,ON,2020,6,2,12,28.4,,9.4,,29,,0,,30,,98.17,,16.1,,,,29,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.13,2020-06-02 13:00:00,ON,2020,6,2,13,29.4,,7.8,,30,,0,,25,,98.18,,16.1,,,,31,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.14,2020-06-02 14:00:00,ON,2020,6,2,14,30.0,,8.3,,31,,0,,25,,98.18,,16.1,,,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.15,2020-06-02 15:00:00,ON,2020,6,2,15,30.1,,6.7,,30,,0,,23,,98.2,,16.1,,,,28,,34,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.16,2020-06-02 16:00:00,ON,2020,6,2,16,30.0,,7.9,,30,,0,,25,,98.16,,16.1,,,,28,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.17,2020-06-02 17:00:00,ON,2020,6,2,17,29.7,,7.4,,30,,0,,24,,98.16,,16.1,,,,31,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.18,2020-06-02 18:00:00,ON,2020,6,2,18,28.7,,5.4,,28,,0,,22,,98.16,,16.1,,,,32,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.19,2020-06-02 19:00:00,ON,2020,6,2,19,27.7,,5.0,,27,,0,,23,,98.21,,16.1,,,,31,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.20,2020-06-02 20:00:00,ON,2020,6,2,20,25.7,,5.6,,25,,0,,27,,98.21,,16.1,,,,30,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.21,2020-06-02 21:00:00,ON,2020,6,2,21,23.2,,5.9,,,,0,,32,,98.24,,16.1,,,,30,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.22,2020-06-02 22:00:00,ON,2020,6,2,22,22.1,,9.4,,,,0,,44,,98.31,,16.1,,,,32,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.2.23,2020-06-02 23:00:00,ON,2020,6,2,23,19.1,,9.7,,,,0,,54,,98.38,,16.1,,,,24,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.0,2020-06-03 00:00:00,ON,2020,6,3,0,15.8,,9.5,,,,0,,66,,98.38,,16.1,,,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.1,2020-06-03 01:00:00,ON,2020,6,3,1,15.0,,10.0,,,,0,,72,,98.45,,16.1,,,,,M,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.2,2020-06-03 02:00:00,ON,2020,6,3,2,15.3,,9.7,,,,0,,69,,98.44,,16.1,,,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.3,2020-06-03 03:00:00,ON,2020,6,3,3,13.3,,9.5,,,,0,,77,,98.43,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.4,2020-06-03 04:00:00,ON,2020,6,3,4,12.3,,9.7,,,,0,,84,,98.4,,16.1,,,,21,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.5,2020-06-03 05:00:00,ON,2020,6,3,5,11.2,,9.1,,,,0,,87,,98.35,,16.1,,,,34,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.6,2020-06-03 06:00:00,ON,2020,6,3,6,10.2,,9.3,,,,0,,94,,98.39,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.7,2020-06-03 07:00:00,ON,2020,6,3,7,15.2,,11.1,,,,0,,76,,98.39,,16.1,,,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.8,2020-06-03 08:00:00,ON,2020,6,3,8,17.6,,11.3,,,,0,,66,,98.42,,16.1,,,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.9,2020-06-03 09:00:00,ON,2020,6,3,9,20.1,,11.6,,,,0,,58,,98.43,,16.1,,,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.10,2020-06-03 10:00:00,ON,2020,6,3,10,21.7,,10.5,,,,0,,49,,98.39,,16.1,,,,32,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.11,2020-06-03 11:00:00,ON,2020,6,3,11,22.3,,10.9,,,,0,,48,,98.37,,16.1,,,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.12,2020-06-03 12:00:00,ON,2020,6,3,12,23.7,,8.2,,,,0,,37,,98.39,,16.1,,,,31,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.13,2020-06-03 13:00:00,ON,2020,6,3,13,23.6,,7.5,,,,0,,35,,98.35,,16.1,,,,31,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.14,2020-06-03 14:00:00,ON,2020,6,3,14,24.8,,7.3,,25,,0,,32,,98.33,,16.1,,,,29,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.15,2020-06-03 15:00:00,ON,2020,6,3,15,23.2,,5.6,,,,0,,32,,98.37,,16.1,,,,35,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.16,2020-06-03 16:00:00,ON,2020,6,3,16,24.8,,5.5,,,,0,,28,,98.38,,16.1,,,,1,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.17,2020-06-03 17:00:00,ON,2020,6,3,17,23.9,,5.6,,,,0,,30,,98.34,,16.1,,,,3,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.18,2020-06-03 18:00:00,ON,2020,6,3,18,24.0,,5.4,,,,0,,30,,98.36,,16.1,,,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.19,2020-06-03 19:00:00,ON,2020,6,3,19,23.1,,4.8,,,,0,,30,,98.4,,16.1,,,,34,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.20,2020-06-03 20:00:00,ON,2020,6,3,20,21.4,,5.8,,,,0,,36,,98.39,,16.1,,,,35,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.21,2020-06-03 21:00:00,ON,2020,6,3,21,18.8,,6.7,,,,0,,45,,98.4,,16.1,,,,3,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.22,2020-06-03 22:00:00,ON,2020,6,3,22,13.7,,8.6,,,,0,,71,,98.46,,16.1,,,,2,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.3.23,2020-06-03 23:00:00,ON,2020,6,3,23,12.4,,8.3,,,,0,,76,,98.47,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.0,2020-06-04 00:00:00,ON,2020,6,4,0,9.8,,8.2,,,,0,,90,,98.44,,16.1,,,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.1,2020-06-04 01:00:00,ON,2020,6,4,1,8.8,,7.2,,,,0,,90,,98.4,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.2,2020-06-04 02:00:00,ON,2020,6,4,2,8.0,,7.1,,,,0,,94,,98.38,,16.1,,,,23,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.3,2020-06-04 03:00:00,ON,2020,6,4,3,7.5,,6.8,,,,0,,95,,98.38,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.4,2020-06-04 04:00:00,ON,2020,6,4,4,8.0,,7.6,,,,0,,97,,98.32,,16.1,,,,29,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.5,2020-06-04 05:00:00,ON,2020,6,4,5,6.3,,6.0,,,,0,,98,,98.33,,16.1,,,,29,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.6,2020-06-04 06:00:00,ON,2020,6,4,6,8.9,,8.3,,,,0,,96,,98.41,,16.1,,,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.7,2020-06-04 07:00:00,ON,2020,6,4,7,10.0,,8.9,,,,0,,93,,98.44,,16.1,,,,30,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.8,2020-06-04 08:00:00,ON,2020,6,4,8,10.5,,9.6,,,,0,,94,,98.41,,16.1,,,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.9,2020-06-04 09:00:00,ON,2020,6,4,9,10.8,,10.0,,,,2.5,,95,,98.4,,11.3,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.10,2020-06-04 10:00:00,ON,2020,6,4,10,13.5,,12.2,,,,0,,92,,98.32,,16.1,,,,7,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.11,2020-06-04 11:00:00,ON,2020,6,4,11,16.3,,12.2,,,,0.2,,77,,98.24,,16.1,,,,9,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.12,2020-06-04 12:00:00,ON,2020,6,4,12,18.3,,12.9,,,,0,,71,,98.15,,16.1,,,,5,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.13,2020-06-04 13:00:00,ON,2020,6,4,13,18.6,,10.7,,,,0,,60,,98.09,,16.1,,,,5,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.14,2020-06-04 14:00:00,ON,2020,6,4,14,19.7,,10.9,,,,0,,57,,98.09,,16.1,,,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.15,2020-06-04 15:00:00,ON,2020,6,4,15,25.4,,7.9,,26,,0,,32,,98.01,,16.1,,,,,M,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.16,2020-06-04 16:00:00,ON,2020,6,4,16,27.1,,4.1,,26,,0,,23,,97.98,,16.1,,,,30,,32,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.17,2020-06-04 17:00:00,ON,2020,6,4,17,26.3,,2.0,,25,,0,,20,,98.01,,16.1,,,,27,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.18,2020-06-04 18:00:00,ON,2020,6,4,18,26.4,,1.5,,25,,0,,20,,98.04,,16.1,,,,29,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.19,2020-06-04 19:00:00,ON,2020,6,4,19,25.3,,0.5,,,,0,,19,,98.1,,16.1,,,,29,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.20,2020-06-04 20:00:00,ON,2020,6,4,20,23.1,,0.9,,,,0,,23,,98.13,,16.1,,,,29,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.21,2020-06-04 21:00:00,ON,2020,6,4,21,19.1,,2.7,,,,0,,33,,98.16,,16.1,,,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.22,2020-06-04 22:00:00,ON,2020,6,4,22,14.4,,6.2,,,,0,,57,,98.24,,16.1,,,,33,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.4.23,2020-06-04 23:00:00,ON,2020,6,4,23,12.7,,6.6,,,,0,,66,,98.25,,16.1,,,,30,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.0,2020-06-05 00:00:00,ON,2020,6,5,0,10.0,,6.1,,,,0,,77,,98.28,,16.1,,,,30,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.1,2020-06-05 01:00:00,ON,2020,6,5,1,10.3,,6.4,,,,0,,77,,98.29,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.2,2020-06-05 02:00:00,ON,2020,6,5,2,9.3,,6.7,,,,0,,84,,98.31,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.3,2020-06-05 03:00:00,ON,2020,6,5,3,10.1,,7.4,,,,0,,83,,98.33,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.4,2020-06-05 04:00:00,ON,2020,6,5,4,10.6,,8.5,,,,0,,87,,98.43,,16.1,,,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.5,2020-06-05 05:00:00,ON,2020,6,5,5,12.1,,8.9,,,,0,,81,,98.4,,16.1,,,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.6,2020-06-05 06:00:00,ON,2020,6,5,6,13.6,,7.7,,,,0,,67,,98.44,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.7,2020-06-05 07:00:00,ON,2020,6,5,7,14.6,,8.1,,,,0,,65,,98.51,,16.1,,,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.8,2020-06-05 08:00:00,ON,2020,6,5,8,14.1,,10.2,,,,0,,77,,98.61,,16.1,,,,21,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.9,2020-06-05 09:00:00,ON,2020,6,5,9,14.1,,12.0,,,,1,,87,,98.6,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.10,2020-06-05 10:00:00,ON,2020,6,5,10,17.2,,13.6,,,,0,,79,,98.56,,16.1,,,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.11,2020-06-05 11:00:00,ON,2020,6,5,11,20.6,,11.1,,,,0,,54,,98.51,,16.1,,,,22,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.12,2020-06-05 12:00:00,ON,2020,6,5,12,23.2,,11.1,,25,,0,,46,,98.46,,16.1,,,,24,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.13,2020-06-05 13:00:00,ON,2020,6,5,13,24.6,,9.2,,26,,0,,37,,98.38,,16.1,,,,24,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.14,2020-06-05 14:00:00,ON,2020,6,5,14,24.8,,7.6,,25,,0,,33,,98.33,,16.1,,,,25,,32,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.15,2020-06-05 15:00:00,ON,2020,6,5,15,19.9,,8.9,,,,0,,49,,98.48,,16.1,,,,33,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.16,2020-06-05 16:00:00,ON,2020,6,5,16,22.0,,10.5,,,,0,,47,,98.46,,16.1,,,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.17,2020-06-05 17:00:00,ON,2020,6,5,17,23.3,,8.9,,,,0,,39,,98.51,,16.1,,,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.18,2020-06-05 18:00:00,ON,2020,6,5,18,17.3,,10.6,,,,0,,64,,98.68,,16.1,,,,10,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.19,2020-06-05 19:00:00,ON,2020,6,5,19,17.2,,10.8,,,,0,,66,,98.76,,16.1,,,,10,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.20,2020-06-05 20:00:00,ON,2020,6,5,20,15.7,,11.1,,,,0,,74,,98.85,,16.1,,,,5,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.21,2020-06-05 21:00:00,ON,2020,6,5,21,14.4,,10.5,,,,0,,77,,98.94,,16.1,,,,5,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.22,2020-06-05 22:00:00,ON,2020,6,5,22,15.2,,9.0,,,,0,,66,,99.02,,16.1,,,,31,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.5.23,2020-06-05 23:00:00,ON,2020,6,5,23,13.5,,9.6,,,,0,,77,,99.08,,16.1,,,,30,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.6.0,2020-06-06 00:00:00,ON,2020,6,6,0,12.3,,10.1,,,,0,,86,,99.18,,16.1,,,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.6.1,2020-06-06 01:00:00,ON,2020,6,6,1,12.8,,10.5,,,,0,,86,,99.27,,16.1,,,,3,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.6.2,2020-06-06 02:00:00,ON,2020,6,6,2,11.9,,10.0,,,,0,,88,,99.36,,16.1,,,,1,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.6.3,2020-06-06 03:00:00,ON,2020,6,6,3,11.2,,8.7,,,,0,,84,,99.43,,16.1,,,,2,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.6.4,2020-06-06 04:00:00,ON,2020,6,6,4,10.6,,7.7,,,,0,,82,,99.51,,16.1,,,,2,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2020.6.6.5,2020-06-06 05:00:00,ON,2020,6,6,5,10.1,,7.0,,,,0,,81,,99.61,,16.1,,,,1,,11,
