x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.3,2022-01-28 03:00:00,ON,2022,1,28,3,-22.8,,-27.0,,,,,,70,,98.16,,24.1,,-33,,35,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.4,2022-01-28 04:00:00,ON,2022,1,28,4,-24.0,,-27.3,,,,,,74,,98.15,,24.1,,-31,,1,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.5,2022-01-28 05:00:00,ON,2022,1,28,5,-26.0,,-28.9,,,,,,78,,98.18,,24.1,,-31,,35,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.6,2022-01-28 06:00:00,ON,2022,1,28,6,-27.1,,-30.0,,,,,,77,,98.25,,24.1,,-32,,34,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.7,2022-01-28 07:00:00,ON,2022,1,28,7,-26.3,,-29.1,,,,,,77,,98.31,,24.1,,-33,,29,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.8,2022-01-28 08:00:00,ON,2022,1,28,8,-27.6,,-30.4,,,,,,77,,98.34,,32.2,,-35,,30,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.9,2022-01-28 09:00:00,ON,2022,1,28,9,-27.2,,-30.2,,,,,,76,,98.39,,32.2,,-35,,29,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.10,2022-01-28 10:00:00,ON,2022,1,28,10,-25.6,,-28.9,,,,,,75,,98.39,,32.2,,-33,,30,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.11,2022-01-28 11:00:00,ON,2022,1,28,11,-22.2,,-25.8,,,,,,73,,98.41,,32.2,,-26,,30,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.12,2022-01-28 12:00:00,ON,2022,1,28,12,-20.8,,-26.7,,,,,,60,,98.36,,32.2,,-25,,15,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.13,2022-01-28 13:00:00,ON,2022,1,28,13,-19.5,,-26.4,,,,,,55,,98.32,,32.2,,-24,,12,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.14,2022-01-28 14:00:00,ON,2022,1,28,14,-18.2,,-26.6,,,,,,49,,98.25,,32.2,,-23,,15,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.15,2022-01-28 15:00:00,ON,2022,1,28,15,-17.7,,-26.5,,,,,,47,,98.21,,24.1,,-25,,21,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.16,2022-01-28 16:00:00,ON,2022,1,28,16,-17.9,,-26.7,,,,,,47,,98.2,,32.2,,-25,,18,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.17,2022-01-28 17:00:00,ON,2022,1,28,17,-18.1,,-27.0,,,,,,46,,98.21,,32.2,,-23,,18,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.18,2022-01-28 18:00:00,ON,2022,1,28,18,-19.6,,-27.4,,,,,,51,,98.23,,24.1,,-25,,14,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.19,2022-01-28 19:00:00,ON,2022,1,28,19,-20.2,,-27.9,,,,,,51,,98.25,,24.1,,-28,,17,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.20,2022-01-28 20:00:00,ON,2022,1,28,20,-20.5,,-27.2,,,,,,56,,98.28,,24.1,,-26,,19,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.21,2022-01-28 21:00:00,ON,2022,1,28,21,-20.3,,-27.6,,,,,,53,,98.28,,24.1,,-28,,18,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.22,2022-01-28 22:00:00,ON,2022,1,28,22,-21.8,,-28.7,,,,,,54,,98.29,,24.1,,-30,,19,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.28.23,2022-01-28 23:00:00,ON,2022,1,28,23,-23.2,,-28.9,,,,,,60,,98.26,,24.1,,-31,,22,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.0,2022-01-29 00:00:00,ON,2022,1,29,0,-22.4,,-27.7,,,,,,63,,98.26,,24.1,,-27,,23,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.1,2022-01-29 01:00:00,ON,2022,1,29,1,-22.0,,-27.1,,,,,,64,,98.2,,24.1,,-27,,21,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.2,2022-01-29 02:00:00,ON,2022,1,29,2,-22.4,,-26.8,,,,,,68,,98.16,,24.1,,-33,,22,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.3,2022-01-29 03:00:00,ON,2022,1,29,3,-22.5,,-27.1,,,,,,66,,98.16,,24.1,,-29,,20,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.4,2022-01-29 04:00:00,ON,2022,1,29,4,-23.9,,-28.3,,,,,,68,,98.13,,24.1,,-33,,22,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.5,2022-01-29 05:00:00,ON,2022,1,29,5,-24.0,,-27.9,,,,,,70,,98.09,,24.1,,-27,,13,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.6,2022-01-29 06:00:00,ON,2022,1,29,6,-24.3,,-27.8,,,,,,73,,98.09,,24.1,,-29,,14,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.7,2022-01-29 07:00:00,ON,2022,1,29,7,-28.3,,-31.8,,,,,,73,,98.09,,24.1,,-35,,11,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.8,2022-01-29 08:00:00,ON,2022,1,29,8,-27.7,,-30.9,,,,,,75,,98.07,,24.1,,-34,,9,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.9,2022-01-29 09:00:00,ON,2022,1,29,9,-25.3,,-28.9,,,,,,73,,98.07,,24.1,,-32,,12,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.10,2022-01-29 10:00:00,ON,2022,1,29,10,-21.3,,-25.7,,,,,,69,,98.05,,32.2,,-28,,15,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.11,2022-01-29 11:00:00,ON,2022,1,29,11,-19.7,,-25.3,,,,,,62,,98.01,,24.1,,-26,,18,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.12,2022-01-29 12:00:00,ON,2022,1,29,12,-17.3,,-24.7,,,,,,53,,97.9,,32.2,,-20,,16,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.13,2022-01-29 13:00:00,ON,2022,1,29,13,-15.5,,-24.1,,,,,,48,,97.78,,32.2,,-21,,19,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.14,2022-01-29 14:00:00,ON,2022,1,29,14,-12.8,,-22.8,,,,,,44,,97.66,,32.2,,-19,,12,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.15,2022-01-29 15:00:00,ON,2022,1,29,15,-12.4,,-22.1,,,,,,45,,97.58,,32.2,,-18,,18,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.16,2022-01-29 16:00:00,ON,2022,1,29,16,-11.9,,-21.4,,,,,,46,,97.55,,32.2,,-16,,16,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.17,2022-01-29 17:00:00,ON,2022,1,29,17,-13.3,,-20.6,,,,,,55,,97.51,,32.2,,-19,,19,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.18,2022-01-29 18:00:00,ON,2022,1,29,18,-13.5,,-21.3,,,,,,52,,97.48,,24.1,,-20,,17,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.19,2022-01-29 19:00:00,ON,2022,1,29,19,-14.4,,-21.9,,,,,,53,,97.43,,24.1,,-20,,14,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.20,2022-01-29 20:00:00,ON,2022,1,29,20,-15.0,,-22.9,,,,,,52,,97.38,,24.1,,-21,,16,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.21,2022-01-29 21:00:00,ON,2022,1,29,21,-15.4,,-23.3,,,,,,52,,97.28,,24.1,,-22,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.22,2022-01-29 22:00:00,ON,2022,1,29,22,-15.0,,-23.2,,,,,,50,,97.2,,24.1,,-22,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.29.23,2022-01-29 23:00:00,ON,2022,1,29,23,-16.5,,-22.7,,,,,,60,,97.16,,24.1,,-23,,29,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.0,2022-01-30 00:00:00,ON,2022,1,30,0,-15.5,,-22.5,,,,,,55,,97.1,,24.1,,-19,,28,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.1,2022-01-30 01:00:00,ON,2022,1,30,1,-15.6,,-21.1,,,,,,63,,97.07,,24.1,,-22,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.2,2022-01-30 02:00:00,ON,2022,1,30,2,-15.9,,-21.7,,,,,,62,,97.05,,24.1,,-25,,22,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.3,2022-01-30 03:00:00,ON,2022,1,30,3,-15.8,,-20.8,,,,,,66,,97.05,,24.1,,-18,,13,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.4,2022-01-30 04:00:00,ON,2022,1,30,4,-16.0,,-20.9,,,,,,66,,97.01,,24.1,,-24,,23,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.5,2022-01-30 05:00:00,ON,2022,1,30,5,-16.6,,-21.0,,,,,,69,,97.01,,24.1,,-20,,24,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.6,2022-01-30 06:00:00,ON,2022,1,30,6,-16.8,,-20.7,,,,,,72,,96.97,,24.1,,-25,,23,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.7,2022-01-30 07:00:00,ON,2022,1,30,7,-17.0,,-20.4,,,,,,75,,97.01,,24.1,,-19,,33,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.8,2022-01-30 08:00:00,ON,2022,1,30,8,-16.9,,-19.8,,,,,,78,,97.04,,32.2,,-22,,24,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.9,2022-01-30 09:00:00,ON,2022,1,30,9,-18.8,,-21.4,,,,,,80,,97.06,,32.2,,-24,,31,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.10,2022-01-30 10:00:00,ON,2022,1,30,10,-15.0,,-19.2,,,,,,71,,97.09,,32.2,,-19,,29,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.11,2022-01-30 11:00:00,ON,2022,1,30,11,-12.0,,-17.4,,,,,,65,,97.1,,32.2,,-18,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.12,2022-01-30 12:00:00,ON,2022,1,30,12,-10.7,,-16.5,,,,,,63,,97.08,,32.2,,-17,,23,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.13,2022-01-30 13:00:00,ON,2022,1,30,13,-9.4,,-15.8,,,,,,60,,97.04,,32.2,,-15,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.14,2022-01-30 14:00:00,ON,2022,1,30,14,-9.2,,-16.1,,,,,,58,,97.04,,32.2,,-11,,29,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.15,2022-01-30 15:00:00,ON,2022,1,30,15,-8.9,,-15.3,,,,,,60,,97.06,,32.2,,-15,,26,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.16,2022-01-30 16:00:00,ON,2022,1,30,16,-9.1,,-14.8,,,,,,64,,97.07,,32.2,,-15,,21,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.17,2022-01-30 17:00:00,ON,2022,1,30,17,-9.0,,-14.8,,,,,,63,,97.16,,24.1,,-13,,24,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.18,2022-01-30 18:00:00,ON,2022,1,30,18,-9.7,,-14.4,,,,,,69,,97.23,,24.1,,-12,,20,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.19,2022-01-30 19:00:00,ON,2022,1,30,19,-9.7,,-14.2,,,,,,70,,97.31,,16.1,,-14,,34,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.20,2022-01-30 20:00:00,ON,2022,1,30,20,-10.4,,-14.0,,,,,,75,,97.36,,19.3,,-16,,2,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.21,2022-01-30 21:00:00,ON,2022,1,30,21,-11.1,,-14.6,,,,,,75,,97.42,,24.1,,-19,,1,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.22,2022-01-30 22:00:00,ON,2022,1,30,22,-12.5,,-16.0,,,,,,75,,97.43,,24.1,,-21,,2,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.30.23,2022-01-30 23:00:00,ON,2022,1,30,23,-12.9,,-16.5,,,,,,75,,97.45,,24.1,,-21,,2,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.0,2022-01-31 00:00:00,ON,2022,1,31,0,-13.0,,-16.4,,,,,,76,,97.52,,24.1,,-19,,4,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.1,2022-01-31 01:00:00,ON,2022,1,31,1,-13.7,,-16.7,,,,,,79,,97.55,,24.1,,-19,,4,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.2,2022-01-31 02:00:00,ON,2022,1,31,2,-13.8,,-16.6,,,,,,79,,97.58,,24.1,,-18,,6,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.3,2022-01-31 03:00:00,ON,2022,1,31,3,-14.0,,-16.6,,,,,,81,,97.64,,24.1,,-18,,4,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.4,2022-01-31 04:00:00,ON,2022,1,31,4,-14.0,,-16.6,,,,,,81,,97.68,,24.1,,-20,,4,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.5,2022-01-31 05:00:00,ON,2022,1,31,5,-14.1,,-16.8,,,,,,80,,97.72,,24.1,,-19,,4,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.6,2022-01-31 06:00:00,ON,2022,1,31,6,-14.6,,-17.2,,,,,,81,,97.78,,24.1,,-20,,4,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.7,2022-01-31 07:00:00,ON,2022,1,31,7,-14.9,,-17.4,,,,,,81,,97.85,,24.1,,-21,,4,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.8,2022-01-31 08:00:00,ON,2022,1,31,8,-14.8,,-17.3,,,,,,82,,97.9,,24.1,,-18,,8,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.9,2022-01-31 09:00:00,ON,2022,1,31,9,-14.7,,-17.4,,,,,,80,,97.93,,32.2,,-18,,8,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.10,2022-01-31 10:00:00,ON,2022,1,31,10,-13.3,,-16.9,,,,,,75,,98.0,,32.2,,-18,,10,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.11,2022-01-31 11:00:00,ON,2022,1,31,11,-12.0,,-16.8,,,,,,67,,98.03,,32.2,,-18,,14,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.12,2022-01-31 12:00:00,ON,2022,1,31,12,-10.7,,-16.4,,,,,,63,,98.04,,32.2,,-16,,17,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.13,2022-01-31 13:00:00,ON,2022,1,31,13,-9.4,,-15.7,,,,,,60,,98.01,,32.2,,-14,,16,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.14,2022-01-31 14:00:00,ON,2022,1,31,14,-8.5,,-15.6,,,,,,57,,98.01,,32.2,,-13,,15,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.15,2022-01-31 15:00:00,ON,2022,1,31,15,-7.8,,-15.3,,,,,,55,,98.01,,32.2,,-13,,19,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.16,2022-01-31 16:00:00,ON,2022,1,31,16,-7.9,,-15.4,,,,,,55,,98.04,,32.2,,-10,,20,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.17,2022-01-31 17:00:00,ON,2022,1,31,17,-7.8,,-15.6,,,,,,54,,98.07,,32.2,,-13,,15,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.18,2022-01-31 18:00:00,ON,2022,1,31,18,-9.1,,-15.3,,,,,,61,,98.11,,24.1,,-15,,14,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.19,2022-01-31 19:00:00,ON,2022,1,31,19,-9.2,,-14.7,,,,,,65,,98.13,,24.1,,-15,,15,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.20,2022-01-31 20:00:00,ON,2022,1,31,20,-9.0,,-14.1,,,,,,67,,98.17,,24.1,,-15,,14,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.21,2022-01-31 21:00:00,ON,2022,1,31,21,-8.8,,-13.5,,,,,,69,,98.16,,24.1,,-16,,14,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.22,2022-01-31 22:00:00,ON,2022,1,31,22,-8.7,,-12.9,,,,,,72,,98.11,,24.1,,-15,,14,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.1.31.23,2022-01-31 23:00:00,ON,2022,1,31,23,-8.2,,-11.8,,,,,,75,,98.08,,24.1,,-15,,15,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.0,2022-02-01 00:00:00,ON,2022,2,1,0,-8.5,,-11.6,,,,,,78,,98.06,,24.1,,-16,,15,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.1,2022-02-01 01:00:00,ON,2022,2,1,1,-9.7,,-12.0,,,,,,83,,98.02,,24.1,,-17,,15,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.2,2022-02-01 02:00:00,ON,2022,2,1,2,-9.5,,-11.5,,,,,,86,,97.98,,24.1,,-18,,15,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.3,2022-02-01 03:00:00,ON,2022,2,1,3,-8.6,,-11.4,,,,,,81,,97.95,,24.1,,-17,,16,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.4,2022-02-01 04:00:00,ON,2022,2,1,4,-8.8,,-11.8,,,,,,79,,97.92,,24.1,,-17,,16,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.5,2022-02-01 05:00:00,ON,2022,2,1,5,-8.7,,-11.6,,,,,,80,,97.85,,24.1,,-17,,15,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.6,2022-02-01 06:00:00,ON,2022,2,1,6,-8.3,,-11.1,,,,,,81,,97.75,,32.2,,-17,,14,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.7,2022-02-01 07:00:00,ON,2022,2,1,7,-8.3,,-11.1,,,,,,80,,97.73,,24.1,,-16,,16,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.8,2022-02-01 08:00:00,ON,2022,2,1,8,-7.8,,-11.0,,,,,,78,,97.61,,32.2,,-16,,16,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.9,2022-02-01 09:00:00,ON,2022,2,1,9,-6.4,,-10.4,,,,,,73,,97.44,,32.2,,-15,,15,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.10,2022-02-01 10:00:00,ON,2022,2,1,10,-4.3,,-9.7,,,,,,66,,97.32,,32.2,,-13,,16,,36,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.11,2022-02-01 11:00:00,ON,2022,2,1,11,-3.4,,-8.9,,,,,,66,,97.21,,32.2,,-12,,17,,39,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.12,2022-02-01 12:00:00,ON,2022,2,1,12,-1.6,,-7.9,,,,,,62,,97.12,,32.2,,-10,,17,,45,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.13,2022-02-01 13:00:00,ON,2022,2,1,13,-0.1,,-6.8,,,,,,61,,96.98,,32.2,,-8,,18,,46,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.14,2022-02-01 14:00:00,ON,2022,2,1,14,1.1,,-6.4,,,,,,58,,96.8,,24.1,,,,18,,45,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.15,2022-02-01 15:00:00,ON,2022,2,1,15,1.1,,-6.2,,,,,,58,,96.87,,20.9,,,,20,,46,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.16,2022-02-01 16:00:00,ON,2022,2,1,16,-0.9,,-3.6,,,,,,82,,96.83,,1.6,,-9,,19,,39,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.18,2022-02-01 18:00:00,ON,2022,2,1,18,-0.6,,-2.7,,,,,,86,,96.87,,24.1,,-7,,19,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.19,2022-02-01 19:00:00,ON,2022,2,1,19,-0.4,,-2.7,,,,,,84,,96.87,,24.1,,-7,,18,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.20,2022-02-01 20:00:00,ON,2022,2,1,20,0.0,,-2.5,,,,,,83,,96.85,,24.1,,-7,,18,,35,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.21,2022-02-01 21:00:00,ON,2022,2,1,21,0.2,,-2.3,,,,,,83,,96.86,,16.1,,,,19,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.22,2022-02-01 22:00:00,ON,2022,2,1,22,0.7,,-1.5,,,,,,85,,96.87,,16.1,,,,19,,34,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.1.23,2022-02-01 23:00:00,ON,2022,2,1,23,0.7,,-0.9,,,,,,89,,96.88,,16.1,,,,20,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.0,2022-02-02 00:00:00,ON,2022,2,2,0,0.9,,-0.4,,,,,,91,,96.91,,9.7,,,,20,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.1,2022-02-02 01:00:00,ON,2022,2,2,1,1.4,,-0.4,,,,,,88,,96.97,,16.1,,,,22,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.2,2022-02-02 02:00:00,ON,2022,2,2,2,1.5,,-1.6,,,,,,80,,97.01,,16.1,,,,22,,32,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.3,2022-02-02 03:00:00,ON,2022,2,2,3,0.6,,-4.0,,,,,,72,,97.11,,16.1,,,,23,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.4,2022-02-02 04:00:00,ON,2022,2,2,4,-0.7,,-5.5,,,,,,70,,97.24,,24.1,,-7,,23,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.5,2022-02-02 05:00:00,ON,2022,2,2,5,-1.4,,-5.2,,,,,,75,,97.29,,24.1,,-7,,22,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.6,2022-02-02 06:00:00,ON,2022,2,2,6,-1.7,,-5.0,,,,,,78,,97.35,,24.1,,-6,,25,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.7,2022-02-02 07:00:00,ON,2022,2,2,7,-2.3,,-7.3,,,,,,69,,97.46,,24.1,,-7,,28,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.8,2022-02-02 08:00:00,ON,2022,2,2,8,-3.6,,-8.9,,,,,,66,,97.55,,32.2,,-7,,29,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.9,2022-02-02 09:00:00,ON,2022,2,2,9,-3.5,,-9.2,,,,,,65,,97.64,,32.2,,-7,,28,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.10,2022-02-02 10:00:00,ON,2022,2,2,10,-3.4,,-9.4,,,,,,63,,97.71,,32.2,,-8,,28,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.11,2022-02-02 11:00:00,ON,2022,2,2,11,-3.6,,-10.1,,,,,,61,,97.74,,32.2,,-8,,29,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2022.2.2.12,2022-02-02 12:00:00,ON,2022,2,2,12,-3.5,,-10.4,,,,,,59,,97.72,,32.2,,-8,,30,,13,
